********* TRAJECTORY OUTPUT DATA *********
** Output Format:
** simulation_start_time
** 
** AC,flight_index,callsign,actype,origin_airport,destination_airport,start_time,simulation_interval_ground,simulation_interval_airborne,cruise_altitude_ft,cruise_tas_knots,origin_airport_elevation_ft,destination_airport_elevation_ft,number_of_trajectory_rec
** timestamp(UTC sec),latitude,longitude,altitude_ft,rocd_fps,tas_knots,tas_knots_ground,course,fpa,sector_index,sector_name,flight_phase

1121238067

AC,0,SWA1897,B733,KSFO,KPHX,0,1,30,33000,430,13,1135,370
9810,33.3672294616699219,-112.59197998046875,8611.0859375,-1.03575146198272705,282.88970947265625,276.784515380859375,65.4434127807617188,-0.20977899432182312,506,ZABPHX01M1,FLIGHT_PHASE_APPROACH
9840,33.3766670227050781,-112.567230224609375,8580.212890625,-1.02910745143890381,282.7498779296875,276.643768310546875,65.4571456909179688,-0.208536416292190552,506,ZABPHX01M1,FLIGHT_PHASE_APPROACH
9870,33.3860931396484375,-112.54248046875,8549.60546875,-1.02023959159851074,282.6109619140625,276.50384521484375,65.4728775024414062,-0.206841066479682922,506,ZABPHX01M1,FLIGHT_PHASE_APPROACH
9900,33.3955116271972656,-112.517738342285156,8519.40625,-1.00662457942962646,282.473236083984375,276.365325927734375,65.4850006103515625,-0.204180255532264709,506,ZABPHX01M1,FLIGHT_PHASE_APPROACH
9930,33.4047088623046875,-112.492958068847656,8336.734375,-16.8961009979248047,282.248077392578125,275.186004638671875,67.146331787109375,-3.43192553520202637,506,ZABPHX01M1,FLIGHT_PHASE_APPROACH
9960,33.4134750366210938,-112.468025207519531,7832.66650390625,-16.8022670745849609,281.51531982421875,275.42071533203125,67.1504364013671875,-3.4217374324798584,507,ZABPHX01M2,FLIGHT_PHASE_APPROACH
9990,33.4220733642578125,-112.443557739257812,7343.58984375,-16.3025493621826172,276.6533203125,270.228607177734375,67.1627349853515625,-3.37826657295227051,507,ZABPHX01M2,FLIGHT_PHASE_APPROACH
10020,33.428466796875,-112.419776916503906,6909.71728515625,-11.8667678833007812,259.821685791015625,249.941360473632812,89.8182830810546875,-2.61776566505432129,508,ZABPHX01M3,FLIGHT_PHASE_APPROACH
10050,33.42852783203125,-112.395362854003906,6557.14013671875,-11.7525787353515625,258.1943359375,248.313629150390625,89.8219223022460938,-2.60891056060791016,508,ZABPHX01M3,FLIGHT_PHASE_APPROACH
10080,33.4285812377929688,-112.37164306640625,6222.232421875,-11.1635818481445312,251.142807006835938,241.26068115234375,89.8355484008789062,-2.54770183563232422,508,ZABPHX01M3,FLIGHT_PHASE_APPROACH
10110,33.4286308288574219,-112.348716735839844,5909.72412109375,-10.8924474716186523,239.966293334960938,229.79046630859375,89.8602142333984375,-2.6016395092010498,509,ZABPHX01M4,FLIGHT_PHASE_APPROACH
10140,33.4286727905273438,-112.326148986816406,5584.54248046875,-10.8393831253051758,239.684036254882812,229.5078125,89.8635101318359375,-2.59200739860534668,509,ZABPHX01M4,FLIGHT_PHASE_APPROACH
10170,33.4287109375,-112.303695678710938,5268.30615234375,-10.5412073135375977,238.5458984375,228.368301391601562,89.87457275390625,-2.53269267082214355,509,ZABPHX01M4,FLIGHT_PHASE_APPROACH
10200,33.4287910461425781,-112.281349182128906,4968.34716796875,-10.0853996276855469,236.458343505859375,227.763626098632812,87.9096450805664062,-2.44451594352722168,510,ZABPHX01M5,FLIGHT_PHASE_APPROACH
10230,33.4294700622558594,-112.25897216796875,4666.11376953125,-10.0744457244873047,236.38922119140625,227.69427490234375,87.9117355346679688,-2.44257378578186035,510,ZABPHX01M5,FLIGHT_PHASE_APPROACH
10260,33.4301414489746094,-112.236701965332031,4370.13134765625,-9.86608409881591797,235.331405639648438,226.63507080078125,87.9241485595703125,-2.40278458595275879,510,ZABPHX01M5,FLIGHT_PHASE_APPROACH
10290,33.4308128356933594,-112.214370727539062,4083.8779296875,-9.54178428649902344,234.295455932617188,227.237136840820312,87.935760498046875,-2.33404111862182617,510,ZABPHX01M5,FLIGHT_PHASE_APPROACH
10320,33.4288368225097656,-112.201644897460938,3432.45556640625,-5.49434661865234375,231.511581420898438,226.76104736328125,89.9548263549804688,-1.36015474796295166,510,ZABPHX01M5,FLIGHT_PHASE_FINAL_APPROACH
10350,33.4288482666015625,-112.179176330566406,3268.32861328125,-5.47089958190917969,231.29736328125,228.32781982421875,89.9620361328125,-1.35560202598571777,510,ZABPHX01M5,FLIGHT_PHASE_FINAL_APPROACH
10380,33.4288520812988281,-112.156761169433594,3105.804931640625,-5.41745758056640625,230.80499267578125,227.834442138671875,89.9763259887695312,-1.34521770477294922,510,ZABPHX01M5,FLIGHT_PHASE_FINAL_APPROACH
10410,33.4288597106933594,-112.134368896484375,2882.2353515625,-11.8991107940673828,229.948822021484375,228.37841796875,89.96697998046875,-2.96884942054748535,511,ZABPHX01M6,FLIGHT_PHASE_FINAL_APPROACH
10440,33.4288673400878906,-112.112342834472656,2532.115234375,-11.6706705093383789,225.642715454101562,224.072021484375,89.9713363647460938,-2.96741843223571777,511,ZABPHX01M6,FLIGHT_PHASE_FINAL_APPROACH
10470,33.4288711547851562,-112.091590881347656,2202.655029296875,-10.9820079803466797,212.688262939453125,211.116744995117188,89.9837722778320312,-2.96237874031066895,511,ZABPHX01M6,FLIGHT_PHASE_FINAL_APPROACH
10500,33.4288711547851562,-112.071983337402344,1892.7828369140625,-10.3290729522705078,200.49822998046875,199.480026245117188,89.995880126953125,-2.95563316345214844,511,ZABPHX01M6,FLIGHT_PHASE_FINAL_APPROACH
10530,33.4288673400878906,-112.053749084472656,1605.6822509765625,-9.57001972198486328,186.138107299804688,185.49163818359375,90.0072479248046875,-2.94968008995056152,511,ZABPHX01M6,FLIGHT_PHASE_FINAL_APPROACH
10560,33.428863525390625,-112.037322998046875,1347.42724609375,-8.60849952697753906,167.763656616210938,167.11669921875,90.015869140625,-2.94391131401062012,511,ZABPHX01M6,FLIGHT_PHASE_FINAL_APPROACH
10590,33.4288558959960938,-112.02178955078125,1135,0,130.954025268554688,130.954025268554688,90.0616455078125,0,511,ZABPHX01M6,FLIGHT_PHASE_LAND
10620,33.4288444519042969,-112.011749267578125,1135,0,73.07861328125,73.07861328125,90.06988525390625,0,511,ZABPHX01M6,FLIGHT_PHASE_LAND
10650,33.4288406372070312,-112.007400512695312,1135,0,18,18,90.0667037963867188,0,511,ZABPHX01M6,FLIGHT_PHASE_LAND
10680,33.4288368225097656,-112.005630493164062,1135,0,18,18,90.0848846435546875,0,511,ZABPHX01M6,FLIGHT_PHASE_LAND
10710,33.4298744201660156,-112.004585266113281,1135,0,18,18,25.82989501953125,0,511,ZABPHX01M6,FLIGHT_PHASE_TAXI_ARRIVING
10740,33.4299430847167969,-112.002861022949219,1135,0,18,18,90.1843719482421875,0,511,ZABPHX01M6,FLIGHT_PHASE_TAXI_ARRIVING
10770,33.4299392700195312,-112.001091003417969,1135,0,18,18,90.007293701171875,0,511,ZABPHX01M6,FLIGHT_PHASE_TAXI_ARRIVING
10800,33.4299392700195312,-111.999320983886719,1135,0,18,18,90.0763320922851562,0,511,ZABPHX01M6,FLIGHT_PHASE_TAXI_ARRIVING
10830,33.4299354553222656,-111.997550964355469,1135,0,18,18,90.078582763671875,0,511,ZABPHX01M6,FLIGHT_PHASE_TAXI_ARRIVING
10860,33.4299354553222656,-111.995780944824219,1135,0,18,18,90.0354156494140625,0,511,ZABPHX01M6,FLIGHT_PHASE_TAXI_ARRIVING
10890,33.4301071166992188,-111.994033813476562,1135,0,18,18,74.6662368774414062,0,511,ZABPHX01M6,FLIGHT_PHASE_TAXI_ARRIVING
10920,33.4312248229980469,-111.99346923828125,1135,0,18,18,0.615201354026794434,0,511,ZABPHX01M6,FLIGHT_PHASE_TAXI_ARRIVING
10950,33.4325141906738281,-111.993408203125,1135,0,5,5,36.5785636901855469,0,511,ZABPHX01M6,FLIGHT_PHASE_RAMP_ARRIVING
10980,33.4328460693359375,-111.993125915527344,1135,0,5,5,8.03945064544677734,0,511,ZABPHX01M6,FLIGHT_PHASE_RAMP_ARRIVING
11010,33.4332313537597656,-111.993141174316406,1135,0,5,5,-45.416900634765625,0,511,ZABPHX01M6,FLIGHT_PHASE_RAMP_ARRIVING
11040,33.4335212707519531,-111.993492126464844,1135,0,5,5,-45.4565773010253906,0,511,ZABPHX01M6,FLIGHT_PHASE_RAMP_ARRIVING
11070,33.4337692260742188,-111.993797302246094,1135,0,0,0,-45.6484184265136719,0,511,ZABPHX01M6,FLIGHT_PHASE_DESTINATION_GATE

AC,1,SWA1898,B733,KSFO,KPHX,0,1,30,33000,430,13,1135,369
0,37.621368408203125,-122.390060424804688,13,0,0,0,-152,0,110,ZOANC403M8,FLIGHT_PHASE_ORIGIN_GATE
30,37.6217422485351562,-122.389839172363281,13,0,5,5,-155.1068115234375,0,110,ZOANC403M8,FLIGHT_PHASE_PUSHBACK
60,37.6221237182617188,-122.389656066894531,13,0,5,5,-0.22748158872127533,0,110,ZOANC403M8,FLIGHT_PHASE_RAMP_DEPARTING
90,37.6225357055664062,-122.389656066894531,13,0,5,5,-0.255835384130477905,0,110,ZOANC403M8,FLIGHT_PHASE_RAMP_DEPARTING
120,37.6223106384277344,-122.388359069824219,13,0,18,18,117.91253662109375,0,110,ZOANC403M8,FLIGHT_PHASE_TAXI_DEPARTING
150,37.6216163635253906,-122.386711120605469,13,0,18,18,117.94171142578125,0,110,ZOANC403M8,FLIGHT_PHASE_TAXI_DEPARTING
180,37.6209259033203125,-122.385063171386719,13,0,18,18,116.693840026855469,0,110,ZOANC403M8,FLIGHT_PHASE_TAXI_DEPARTING
210,37.6202468872070312,-122.383399963378906,13,0,18,18,117.116691589355469,0,110,ZOANC403M8,FLIGHT_PHASE_TAXI_DEPARTING
240,37.6195602416992188,-122.381752014160156,13,0,18,18,119.34307861328125,0,110,ZOANC403M8,FLIGHT_PHASE_TAXI_DEPARTING
270,37.6187705993652344,-122.380203247070312,13,0,18,18,145.446197509765625,0,110,ZOANC403M8,FLIGHT_PHASE_TAXI_DEPARTING
300,37.6174507141113281,-122.379562377929688,13,0,18,18,179.91119384765625,0,110,ZOANC403M8,FLIGHT_PHASE_TAXI_DEPARTING
330,37.616058349609375,-122.380035400390625,13,0,18,18,-153.7152099609375,0,110,ZOANC403M8,FLIGHT_PHASE_TAXI_DEPARTING
360,37.6147384643554688,-122.380874633789062,13,0,18,18,-152.345062255859375,0,110,ZOANC403M8,FLIGHT_PHASE_TAXI_DEPARTING
390,37.613433837890625,-122.381744384765625,13,0,18,18,-152.133560180664062,0,110,ZOANC403M8,FLIGHT_PHASE_TAXI_DEPARTING
420,37.6121292114257812,-122.382614135742188,13,0,18,18,-152.136611938476562,0,110,ZOANC403M8,FLIGHT_PHASE_TAXI_DEPARTING
450,37.6108245849609375,-122.383491516113281,13,0,18,18,-151.85455322265625,0,110,ZOANC403M8,FLIGHT_PHASE_TAXI_DEPARTING
480,37.6095199584960938,-122.384353637695312,13,0,18,18,-170.605545043945312,0,110,ZOANC403M8,FLIGHT_PHASE_TAXI_DEPARTING
510,37.6080589294433594,-122.384567260742188,13,0,18,18,170.379013061523438,0,110,ZOANC403M8,FLIGHT_PHASE_TAXI_DEPARTING
540,37.6067390441894531,-122.383804321289062,13,0,18,18,147.404220581054688,0,110,ZOANC403M8,FLIGHT_PHASE_TAXI_DEPARTING
570,37.6061477661132812,-122.382118225097656,13,0,18,18,86.601959228515625,0,110,ZOANC403M8,FLIGHT_PHASE_TAXI_DEPARTING
600,37.6068000793457031,-122.380722045898438,13,0,18,18,27.1675701141357422,0,110,ZOANC403M8,FLIGHT_PHASE_TAXI_DEPARTING
630,37.607452392578125,-122.380302429199219,13,0,18,18,27.2426776885986328,0,110,ZOANC403M8,FLIGHT_PHASE_TAXI_DEPARTING
660,37.607452392578125,-122.380302429199219,13,0,0,0,27.6800060272216797,0,110,ZOANC403M8,FLIGHT_PHASE_RUNWAY_THRESHOLD_DEPARTING
690,37.6089706420898438,-122.379295349121094,13,0,41.7222023010253906,41.7222023010253906,27.7472362518310547,0,110,ZOANC403M8,FLIGHT_PHASE_TAKEOFF
720,37.6135215759277344,-122.376274108886719,13,0,83.4444046020507812,83.4444046020507812,27.7486686706542969,0,110,ZOANC403M8,FLIGHT_PHASE_TAKEOFF
750,37.6211051940917969,-122.371238708496094,13,0,125.166610717773438,125.166610717773438,27.7515010833740234,0,110,ZOANC403M8,FLIGHT_PHASE_TAKEOFF
780,37.6327590942382812,-122.363494873046875,1402.739990234375,46.3246650695800781,166.888809204101562,160.330596923828125,27.7568492889404297,16.1157073974609375,110,ZOANC403M8,FLIGHT_PHASE_TAKEOFF
810,37.6459274291992188,-122.354736328125,2825.09619140625,47.4118728637695312,164.63836669921875,156.148345947265625,27.7627525329589844,16.7368125915527344,110,ZOANC403M8,FLIGHT_PHASE_TAKEOFF
840,37.6590652465820312,-122.347213745117188,4474.87841796875,68.7111434936523438,233.54217529296875,234.858154296875,-30.6623516082763672,17.1103515625,109,ZOANC403M7,FLIGHT_PHASE_CLIMBOUT
870,37.6751060485839844,-122.359230041503906,6559.6025390625,69.490814208984375,236.159637451171875,237.475433349609375,-30.6660709381103516,17.1127834320068359,109,ZOANC403M7,FLIGHT_PHASE_CLIMBOUT
900,37.662933349609375,-122.37091064453125,8917.712890625,78.4850006103515625,275.84381103515625,261.335113525390625,-154.577560424804688,16.5305747985839844,107,ZOANC403M5,FLIGHT_PHASE_CLIMBOUT
930,37.6432723999023438,-122.382713317871094,10000,36.0762367248535156,284.12969970703125,267.30426025390625,-154.583465576171875,7.29459428787231445,107,ZOANC403M5,FLIGHT_PHASE_CLIMBOUT
960,37.6237449645996094,-122.394424438476562,12190,73,289,272.56756591796875,-154.591690063476562,14.6311330795288086,106,ZOANC403M4,FLIGHT_PHASE_CLIMB_TO_CRUISE_ALTITUDE
990,37.5988731384277344,-122.409332275390625,14282.1748046875,69.739166259765625,356.95001220703125,342.064056396484375,-154.598876953125,11.2666406631469727,105,ZOANC403M3,FLIGHT_PHASE_CLIMB_TO_CRUISE_ALTITUDE
1020,37.5731239318847656,-122.424751281738281,16232.4228515625,65.0082550048828125,367.551971435546875,352.7952880859375,-154.608551025390625,10.1873941421508789,104,ZOANC403M2,FLIGHT_PHASE_CLIMB_TO_CRUISE_ALTITUDE
1050,37.5466117858886719,-122.44061279296875,18044.990234375,60.4189414978027344,378.2783203125,362.070068359375,-154.6175537109375,9.19069480895996094,104,ZOANC403M2,FLIGHT_PHASE_CLIMB_TO_CRUISE_ALTITUDE
1080,37.5195159912109375,-122.456817626953125,19721.728515625,55.8912734985351562,388.269927978515625,369.137298583984375,-154.625167846679688,8.27645397186279297,158,ZOA1101M2,FLIGHT_PHASE_CLIMB_TO_CRUISE_ALTITUDE
1110,37.4918136596679688,-122.473365783691406,21276.90234375,51.8391571044921875,398.33038330078125,376.603179931640625,-154.63800048828125,7.47774648666381836,158,ZOA1101M2,FLIGHT_PHASE_CLIMB_TO_CRUISE_ALTITUDE
1140,37.471282958984375,-122.445747375488281,22712.345703125,47.8300933837890625,408.283905029296875,388.782135009765625,128.95562744140625,6.72759771347045898,158,ZOA1101M2,FLIGHT_PHASE_CLIMB_TO_CRUISE_ALTITUDE
1170,37.4508171081542969,-122.413887023925781,24052.48046875,44.6711921691894531,416.6302490234375,398.430908203125,128.973403930664062,6.15509891510009766,157,ZOA1101M1,FLIGHT_PHASE_CLIMB_TO_CRUISE_ALTITUDE
1200,37.4297561645507812,-122.381134033203125,25298.67578125,41.5398406982421875,425.34112548828125,409.448455810546875,128.99285888671875,5.60457754135131836,157,ZOA1101M1,FLIGHT_PHASE_CLIMB_TO_CRUISE_ALTITUDE
1230,37.4082069396972656,-122.34765625,26454.521484375,38.5282020568847656,433.44140625,418.354400634765625,129.012786865234375,5.09969949722290039,157,ZOA1101M1,FLIGHT_PHASE_CLIMB_TO_CRUISE_ALTITUDE
1260,37.3862686157226562,-122.313606262207031,27610.654296875,38.5377883911132812,441.181640625,425.670562744140625,129.033050537109375,5.01124763488769531,157,ZOA1101M1,FLIGHT_PHASE_CLIMB_TO_CRUISE_ALTITUDE
1290,37.3640022277832031,-122.279083251953125,28896.853515625,42.8732872009277344,449.274566650390625,432.22601318359375,129.053848266601562,5.47594356536865234,2519,ZOA1301M1,FLIGHT_PHASE_CLIMB_TO_CRUISE_ALTITUDE
1320,37.3416824340820312,-122.244514465332031,30173.04296875,42.5396270751953125,450.206298828125,433.02001953125,129.07489013671875,5.4219202995300293,2519,ZOA1301M1,FLIGHT_PHASE_CLIMB_TO_CRUISE_ALTITUDE
1350,37.3194007873535156,-122.210044860839844,31372.66015625,39.9872474670410156,447.653900146484375,431.80133056640625,129.095916748046875,5.12484836578369141,2519,ZOA1301M1,FLIGHT_PHASE_CLIMB_TO_CRUISE_ALTITUDE
1380,37.2971382141113281,-122.175636291503906,32443.556640625,35.6965217590332031,445.254669189453125,430.9090576171875,129.116455078125,4.59839582443237305,2519,ZOA1301M1,FLIGHT_PHASE_CLIMB_TO_CRUISE_ALTITUDE
1410,37.2748756408691406,-122.141265869140625,33000,18.5481128692626953,443.112884521484375,429.650482177734375,129.137344360351562,2.39902567863464355,2519,ZOA1301M1,FLIGHT_PHASE_CLIMB_TO_CRUISE_ALTITUDE
1440,37.2532539367675781,-122.107917785644531,33000,0,430,416.729400634765625,129.158157348632812,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
1470,37.2316246032714844,-122.074592590332031,33000,0,430,416.71533203125,129.178314208984375,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
1500,37.2099876403808594,-122.041282653808594,33000,0,430,416.7012939453125,129.198440551757812,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
1530,37.1883430480957031,-122.00799560546875,33000,0,430,416.6871337890625,129.218704223632812,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
1560,37.16668701171875,-121.9747314453125,33000,0,430,416.67303466796875,129.238906860351562,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
1590,37.1450080871582031,-121.941459655761719,33000,0,430,416.9937744140625,129.258926391601562,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
1620,37.1233177185058594,-121.908210754394531,33000,0,430,416.981170654296875,129.279067993164062,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
1650,37.1016197204589844,-121.874977111816406,33000,0,430,416.96868896484375,129.29901123046875,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
1680,37.0799140930175781,-121.841766357421875,33000,0,430,416.95611572265625,129.319107055664062,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
1710,37.058197021484375,-121.808570861816406,33000,0,430,416.943572998046875,129.339126586914062,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
1740,37.0364723205566406,-121.775398254394531,33000,0,430,416.931060791015625,129.359146118164062,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
1770,37.014739990234375,-121.74224853515625,33000,0,430,416.9185791015625,129.37908935546875,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
1800,36.9930000305175781,-121.709114074707031,33000,0,430,416.906158447265625,129.398971557617188,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
1830,36.9711837768554688,-121.6759033203125,33000,0,430,418.16943359375,129.419036865234375,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
1860,36.9493598937988281,-121.642707824707031,33000,0,430,418.156982421875,129.43890380859375,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
1890,36.9275283813476562,-121.609535217285156,33000,0,430,418.1444091796875,129.458969116210938,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
1920,36.9056854248046875,-121.576377868652344,33000,0,430,418.131866455078125,129.478973388671875,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
1950,36.8838348388671875,-121.543243408203125,33000,0,430,418.11932373046875,129.498977661132812,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
1980,36.8619766235351562,-121.5101318359375,33000,0,430,418.106842041015625,129.518890380859375,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2010,36.8401107788085938,-121.477035522460938,33000,0,430,418.09442138671875,129.538711547851562,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2040,36.8183670043945312,-121.444160461425781,33000,0,430,415.564056396484375,129.558822631835938,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2070,36.7966156005859375,-121.411308288574219,33000,0,430,415.550994873046875,129.57861328125,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2100,36.7748527526855469,-121.378471374511719,33000,0,430,415.53802490234375,129.598251342773438,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2130,36.753082275390625,-121.345657348632812,33000,0,430,415.52508544921875,129.61785888671875,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2160,36.7313041687011719,-121.312858581542969,33000,0,430,415.51226806640625,129.637283325195312,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2190,36.7095184326171875,-121.280082702636719,33000,0,430,415.499237060546875,129.65704345703125,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2220,36.6877250671386719,-121.247329711914062,33000,0,430,415.486297607421875,129.676651000976562,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2250,36.665924072265625,-121.214591979980469,33000,0,430,415.473541259765625,129.69598388671875,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2280,36.6441116333007812,-121.181877136230469,33000,0,430,415.46044921875,129.715835571289062,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2310,36.6222915649414062,-121.149177551269531,33000,0,430,415.447967529296875,129.734756469726562,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2340,36.6004638671875,-121.116500854492188,33000,0,430,415.435150146484375,129.75421142578125,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2370,36.5786285400390625,-121.083839416503906,33000,0,430,415.422607421875,129.773193359375,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2400,36.5567855834960938,-121.051200866699219,33000,0,430,415.409576416015625,129.792999267578125,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2430,36.5349349975585938,-121.018577575683594,33000,0,430,415.3968505859375,129.812301635742188,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2460,36.5130729675292969,-120.985977172851562,33000,0,430,415.382904052734375,129.833450317382812,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2490,36.4911613464355469,-120.953330993652344,33000,0,430,416.199432373046875,129.851425170898438,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2520,36.4692306518554688,-120.920455932617188,33000,0,430,418.314056396484375,129.63690185546875,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2550,36.4472999572753906,-120.887565612792969,33000,0,430,418.30340576171875,129.65325927734375,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2580,36.4253616333007812,-120.854698181152344,33000,0,430,418.290618896484375,129.67291259765625,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2610,36.403411865234375,-120.821853637695312,33000,0,430,418.27789306640625,129.692489624023438,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2640,36.3814544677734375,-120.789024353027344,33000,0,430,418.265350341796875,129.711776733398438,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2670,36.3594894409179688,-120.756217956542969,33000,0,430,418.252716064453125,129.731216430664062,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2700,36.3375167846679688,-120.723426818847656,33000,0,430,418.240142822265625,129.750534057617188,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2730,36.3155364990234375,-120.690658569335938,33000,0,430,418.22747802734375,129.770034790039062,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2760,36.293548583984375,-120.657905578613281,33000,0,430,418.21490478515625,129.789413452148438,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2790,36.2715492248535156,-120.625175476074219,33000,0,430,418.202178955078125,129.808990478515625,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2820,36.249542236328125,-120.592460632324219,33000,0,430,418.189697265625,129.828201293945312,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2850,36.2275276184082031,-120.559768676757812,33000,0,430,418.177093505859375,129.84759521484375,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2880,36.20550537109375,-120.527091979980469,33000,0,430,418.164581298828125,129.866851806640625,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2910,36.1834754943847656,-120.494438171386719,33000,0,430,418.15191650390625,129.886367797851562,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2940,36.1613235473632812,-120.461639404296875,33000,0,430,420.2679443359375,129.905715942382812,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
2970,36.1391639709472656,-120.428855895996094,33000,0,430,420.2569580078125,129.924896240234375,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
3000,36.1169967651367188,-120.396095275878906,33000,0,430,420.24578857421875,129.944381713867188,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
3030,36.0948219299316406,-120.363349914550781,33000,0,430,420.234710693359375,129.96368408203125,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
3060,36.0726356506347656,-120.33062744140625,33000,0,430,420.223419189453125,129.983367919921875,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
3090,36.0504417419433594,-120.297920227050781,33000,0,430,420.2125244140625,130.002395629882812,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
3120,36.0282402038574219,-120.265235900878906,33000,0,430,420.201385498046875,130.0218505859375,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
3150,36.0060310363769531,-120.232574462890625,33000,0,430,420.190399169921875,130.041030883789062,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
3180,35.9838142395019531,-120.199928283691406,33000,0,430,420.179595947265625,130.059860229492188,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
3210,35.9615211486816406,-120.167198181152344,33000,0,430,421.458526611328125,130.079238891601562,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
3240,35.9392166137695312,-120.134490966796875,33000,0,430,421.448028564453125,130.099319458007812,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
3270,35.9169044494628906,-120.101806640625,33000,0,430,421.438262939453125,130.118057250976562,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
3300,35.8945846557617188,-120.069137573242188,33000,0,430,421.42901611328125,130.1357421875,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
3330,35.8722572326660156,-120.036483764648438,33000,0,430,421.419464111328125,130.154037475585938,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
3360,35.8499221801757812,-120.003852844238281,33000,0,430,421.408721923828125,130.17462158203125,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
3390,35.8273239135742188,-119.9715576171875,33000,0,430,421.052520751953125,130.857986450195312,0,2519,ZOA1301M1,FLIGHT_PHASE_CRUISE
3420,35.8045845031738281,-119.939163208007812,33000,0,430,422.94580078125,130.874893188476562,0,2577,ZLA2600M1,FLIGHT_PHASE_CRUISE
3450,35.7818374633789062,-119.906791687011719,33000,0,430,422.93780517578125,130.893890380859375,0,2577,ZLA2600M1,FLIGHT_PHASE_CRUISE
3480,35.7590827941894531,-119.874435424804688,33000,0,430,422.9298095703125,130.912841796875,0,2577,ZLA2600M1,FLIGHT_PHASE_CRUISE
3510,35.7363166809082031,-119.84210205078125,33000,0,430,422.92181396484375,130.931838989257812,0,2577,ZLA2600M1,FLIGHT_PHASE_CRUISE
