********* TRAJECTORY OUTPUT DATA *********
** Output Format:
** simulation_start_time
** 
** AC,flight_index,callsign,actype,origin_airport,destination_airport,start_time,simulation_interval_ground,simulation_interval_airborne,cruise_altitude_ft,cruise_tas_knots,origin_airport_elevation_ft,destination_airport_elevation_ft,number_of_trajectory_rec
** timestamp(UTC sec),latitude,longitude,altitude_ft,rocd_fps,tas_knots,tas_knots_ground,course,fpa,sector_index,sector_name,flight_phase

1121238067

AC,0,SWA1897,MD82,KLAX,KSFO,0,1,1,33000,442,128,13,11900
2812,37.5161399841308594,-120.563461303710938,15006.6513671875,-1.34651803970336914,359.543975830078125,359.543975830078125,-70.29168701171875,-0.214577317237854004,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2813,37.5164718627929688,-120.564628601074219,15005.3046875,-1.34646248817443848,359.536590576171875,359.536590576171875,-70.2924346923828125,-0.214572876691818237,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2814,37.5168037414550781,-120.5657958984375,15003.9580078125,-1.34640669822692871,359.5291748046875,359.5291748046875,-70.293182373046875,-0.214568406343460083,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2815,37.5171356201171875,-120.566963195800781,15002.611328125,-1.34635055065155029,359.521759033203125,359.521759033203125,-70.2939376831054688,-0.214563876390457153,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2816,37.5174674987792969,-120.568130493164062,15001.2646484375,-1.34629428386688232,359.514373779296875,359.514373779296875,-70.2946929931640625,-0.21455933153629303,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2817,37.5177993774414062,-120.569297790527344,14999.91796875,-1.3462376594543457,359.5069580078125,359.5069580078125,-70.2954483032226562,-0.214554727077484131,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2818,37.5181312561035156,-120.570465087890625,14998.572265625,-1.34618079662322998,359.499542236328125,359.499542236328125,-70.2962112426757812,-0.214550092816352844,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2819,37.518463134765625,-120.571632385253906,14997.2265625,-1.34612596035003662,359.492156982421875,359.492156982421875,-70.296966552734375,-0.214545756578445435,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2820,37.5187950134277344,-120.572799682617188,14995.880859375,-1.34607064723968506,359.4847412109375,359.4847412109375,-70.2977371215820312,-0.21454136073589325,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2821,37.5191268920898438,-120.573966979980469,14994.53515625,-1.34601521492004395,359.47735595703125,359.47735595703125,-70.2985076904296875,-0.214536949992179871,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2822,37.5194587707519531,-120.57513427734375,14993.189453125,-1.34595942497253418,359.469940185546875,359.469940185546875,-70.2992782592773438,-0.214532479643821716,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2823,37.5197906494140625,-120.576301574707031,14991.84375,-1.34590351581573486,359.462554931640625,359.462554931640625,-70.300048828125,-0.21452796459197998,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2824,37.5201225280761719,-120.577468872070312,14990.498046875,-1.34584724903106689,359.45513916015625,359.45513916015625,-70.3008193969726562,-0.214523419737815857,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2825,37.5204544067382812,-120.578636169433594,14989.15234375,-1.34579062461853027,359.44775390625,359.44775390625,-70.3015975952148438,-0.214518815279006958,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2826,37.5207862854003906,-120.579803466796875,14987.806640625,-1.3457338809967041,359.440338134765625,359.440338134765625,-70.3023834228515625,-0.214514195919036865,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2827,37.5211181640625,-120.580970764160156,14986.4609375,-1.34567677974700928,359.43292236328125,359.43292236328125,-70.3031692504882812,-0.214509502053260803,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2828,37.5214500427246094,-120.582138061523438,14985.115234375,-1.34561944007873535,359.425537109375,359.425537109375,-70.303955078125,-0.214504778385162354,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2829,37.5217819213867188,-120.583305358886719,14983.76953125,-1.34556174278259277,359.418121337890625,359.418121337890625,-70.30474853515625,-0.214500010013580322,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2830,37.5221138000488281,-120.58447265625,14982.423828125,-1.34550392627716064,359.410736083984375,359.410736083984375,-70.3055419921875,-0.214495196938514709,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2831,37.5224456787109375,-120.585639953613281,14981.078125,-1.34544551372528076,359.4033203125,359.4033203125,-70.3063430786132812,-0.214490324258804321,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2832,37.5227775573730469,-120.586807250976562,14979.732421875,-1.34538710117340088,359.39593505859375,359.39593505859375,-70.3071365356445312,-0.214485421776771545,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2833,37.5231094360351562,-120.587974548339844,14978.38671875,-1.34532833099365234,359.388519287109375,359.388519287109375,-70.3079376220703125,-0.214480459690093994,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2834,37.5234413146972656,-120.589141845703125,14977.041015625,-1.34526932239532471,359.381134033203125,359.381134033203125,-70.308746337890625,-0.214475467801094055,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2835,37.523773193359375,-120.590309143066406,14975.6962890625,-1.34520983695983887,359.37371826171875,359.37371826171875,-70.3095550537109375,-0.214470401406288147,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2836,37.5241050720214844,-120.591476440429688,14974.3515625,-1.34515237808227539,359.3663330078125,359.3663330078125,-70.3103713989257812,-0.214465662837028503,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2837,37.5244369506835938,-120.592643737792969,14973.0068359375,-1.34509468078613281,359.35894775390625,359.35894775390625,-70.3111801147460938,-0.214460864663124084,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2838,37.5247688293457031,-120.59381103515625,14971.662109375,-1.34503662586212158,359.351531982421875,359.351531982421875,-70.3120040893554688,-0.214456021785736084,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2839,37.5251007080078125,-120.594978332519531,14970.3173828125,-1.34497833251953125,359.344146728515625,359.344146728515625,-70.3128204345703125,-0.214451149106025696,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2840,37.5254325866699219,-120.596145629882812,14968.97265625,-1.34491956233978271,359.33673095703125,359.33673095703125,-70.3136520385742188,-0.214446201920509338,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2841,37.5257644653320312,-120.597312927246094,14967.6279296875,-1.34486067295074463,359.329345703125,359.329345703125,-70.3144760131835938,-0.214441224932670593,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2842,37.5260963439941406,-120.598480224609375,14966.283203125,-1.34480154514312744,359.32196044921875,359.32196044921875,-70.3153076171875,-0.214436188340187073,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2843,37.52642822265625,-120.599647521972656,14964.9384765625,-1.3447418212890625,359.314544677734375,359.314544677734375,-70.3161392211914062,-0.214431107044219971,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2844,37.5267601013183594,-120.600814819335938,14963.59375,-1.34468197822570801,359.307159423828125,359.307159423828125,-70.3169784545898438,-0.214425966143608093,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2845,37.5270919799804688,-120.601982116699219,14962.2490234375,-1.34462189674377441,359.299774169921875,359.299774169921875,-70.3178253173828125,-0.214420780539512634,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2846,37.5274238586425781,-120.6031494140625,14960.904296875,-1.34456121921539307,359.2923583984375,359.2923583984375,-70.3186721801757812,-0.2144155353307724,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2847,37.5277557373046875,-120.604316711425781,14959.5595703125,-1.34450042247772217,359.28497314453125,359.28497314453125,-70.31951904296875,-0.214410260319709778,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2848,37.5280876159667969,-120.605484008789062,14958.21484375,-1.34443926811218262,359.277587890625,359.277587890625,-70.3203659057617188,-0.214404910802841187,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2849,37.5284194946289062,-120.606651306152344,14956.8701171875,-1.34437775611877441,359.270172119140625,359.270172119140625,-70.32122802734375,-0.214399516582489014,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2850,37.5287513732910156,-120.607818603515625,14955.525390625,-1.34431588649749756,359.262786865234375,359.262786865234375,-70.32208251953125,-0.214394062757492065,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2851,37.529083251953125,-120.608985900878906,14954.1806640625,-1.3442537784576416,359.255401611328125,359.255401611328125,-70.3229522705078125,-0.214388564229011536,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2852,37.5294151306152344,-120.610153198242188,14952.8369140625,-1.34419119358062744,359.24798583984375,359.24798583984375,-70.323822021484375,-0.21438300609588623,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2853,37.5297470092773438,-120.611320495605469,14951.4931640625,-1.3441307544708252,359.2406005859375,359.2406005859375,-70.3246841430664062,-0.214377760887145996,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2854,37.5300788879394531,-120.61248779296875,14950.1494140625,-1.34406983852386475,359.23321533203125,359.23321533203125,-70.3255615234375,-0.214372456073760986,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2855,37.5304107666015625,-120.613655090332031,14948.8056640625,-1.3440086841583252,359.225830078125,359.225830078125,-70.3264389038085938,-0.214367106556892395,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2856,37.5307426452636719,-120.614822387695312,14947.4619140625,-1.34394705295562744,359.21844482421875,359.21844482421875,-70.3273239135742188,-0.214361682534217834,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2857,37.5310745239257812,-120.615989685058594,14946.1181640625,-1.34388506412506104,359.211029052734375,359.211029052734375,-70.3282089233398438,-0.214356228709220886,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2858,37.5314064025878906,-120.617156982421875,14944.7744140625,-1.34382271766662598,359.203643798828125,359.203643798828125,-70.3291015625,-0.214350685477256775,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2859,37.53173828125,-120.618324279785156,14943.4306640625,-1.34376013278961182,359.196258544921875,359.196258544921875,-70.3299942016601562,-0.214345112442970276,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2860,37.5320701599121094,-120.619491577148438,14942.0869140625,-1.343697190284729,359.188873291015625,359.188873291015625,-70.3308868408203125,-0.214339479804039001,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2861,37.5324020385742188,-120.620658874511719,14940.7431640625,-1.34363389015197754,359.181488037109375,359.181488037109375,-70.331787109375,-0.214333772659301758,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2862,37.5327339172363281,-120.621826171875,14939.3994140625,-1.34356999397277832,359.174072265625,359.174072265625,-70.3326950073242188,-0.214328020811080933,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2863,37.5330657958984375,-120.622993469238281,14938.0556640625,-1.34350597858428955,359.16668701171875,359.16668701171875,-70.3336029052734375,-0.214322209358215332,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2864,37.5333976745605469,-120.624160766601562,14936.7119140625,-1.34344148635864258,359.1593017578125,359.1593017578125,-70.3345184326171875,-0.214316323399543762,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2865,37.5337295532226562,-120.625328063964844,14935.3681640625,-1.34337663650512695,359.15191650390625,359.15191650390625,-70.3354339599609375,-0.214310392737388611,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2866,37.5340614318847656,-120.626495361328125,14934.0244140625,-1.34331130981445312,359.14453125,359.14453125,-70.3363571166992188,-0.21430438756942749,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
2867,37.534393310546875,-120.627662658691406,14932.681640625,-1.3432457447052002,359.13714599609375,359.13714599609375,-70.3372879028320312,-0.214298337697982788,2310,ZOACD01M1,FLIGHT_PHASE_APPROACH
